"","variable","year","mean","sd","lower","upper"
"312","ihat",2010,2639.7475796659,1.08248786313235,730.316992485734,20950.2106566862
"313","ihat",2011,3371.23088638826,1.07294506943643,947.826723758312,24951.543761518
"314","ihat",2012,3253.5943839193,1.07473244105065,932.214914927512,24076.8472810269
"315","ihat",2013,4063.15222293812,1.05184089032562,1213.75936575753,29559.8476517392
"316","ihat",2014,7108.55365803042,1.04406573205568,2112.7292076882,51310.7404131492
"317","ihat",2015,9639.73969702767,1.03569224533798,2874.23066910767,65466.4538217774
"318","ihat",2016,9017.50230886648,1.1171821496604,2185.20189148781,72935.9888849758
"319","ihat",2017,7983.44221626978,1.15544600690773,1774.01362722352,65880.7429497426
"320","ihat",2018,7410.99957786869,0.955472068832932,2313.41274952465,44073.7584734902
"321","sigma_ratio",2002,1.00328772254375,0.0502588311264708,0.925761127246345,1.08870438326355
"322","u_div_umsy",2002,0.312136060728416,0.941980005166248,0.0540353420383991,0.944263091344608
"323","u_div_umsy",2003,0.363102435483548,1.00335575483494,0.0563484216667662,1.21035812199498
"324","u_div_umsy",2004,0.436773713442426,1.05689184294086,0.0615243812434638,1.53357131245795
"325","u_div_umsy",2005,0.376763441505804,1.09345109634467,0.0520662938846222,1.35992050624438
"326","u_div_umsy",2006,0.444466647433907,1.137706031664,0.0569850921218564,1.66790981760326
"327","u_div_umsy",2007,0.695359893195449,1.1448741245725,0.0854610642724035,2.6873233341621
"328","u_div_umsy",2008,0.117702601824753,1.13819574257803,0.0147641673722811,0.462931821192562
"329","u_div_umsy",2009,0.53008479850785,1.06435765533511,0.0732906723425614,1.78563193980065
"330","u_div_umsy",2010,0.318545143317642,1.08870740861354,0.0397872152950933,1.1428968994349
"331","u_div_umsy",2011,0.49208821874868,1.08181230650335,0.0646382888719294,1.77476500354395
"332","u_div_umsy",2012,0.301520446981215,1.08050567678786,0.0410957667307248,1.05031465273983
"333","u_div_umsy",2013,0.268717157145169,1.0594840348521,0.0380771295010449,0.897856432511313
"334","u_div_umsy",2014,0.428690685444476,1.05257293761755,0.0599577871403671,1.45047513839391
"335","u_div_umsy",2015,0.512563382460504,1.04412714323836,0.0730784817220767,1.73154140370788
"336","u_div_umsy",2016,0.461910967388848,1.12681642987556,0.0540716861463511,1.83644800159675
"337","u_div_umsy",2017,0.19595878297195,1.16472235044502,0.0241968808640565,0.866229848387827
"338","u_div_umsy",2018,0.135892463991792,0.963480604579188,0.0225267688998054,0.443610783006158
