"","variable","year","mean","sd","lower","upper"
"253","u_t",2007,0.241068047718918,0.111512619823839,0.0819696832604443,0.432099748917512
"254","u_t",2008,0.199002327357248,0.0932667231495244,0.067780362826157,0.36798859620685
"255","u_t",2009,0.218400474569327,0.10124515252301,0.0738857062482333,0.39256498312215
"256","u_t",2010,0.244148950676445,0.113746254180913,0.0811096539163372,0.435897894508222
"257","u_t",2011,0.224480084010412,0.104379620444338,0.0750809927019862,0.402491621071619
"258","u_t",2012,0.22508645612393,0.104160561379448,0.0748702312164965,0.40316477652503
"259","u_t",2013,0.269313144225067,0.122737630790133,0.0865849307573611,0.482310246113921
"260","u_t",2014,0.315252424810181,0.132801137781218,0.120611742231206,0.540716203854828
"261","umsy",1996,0.355597015516818,0.0664176813250338,0.257570857994966,0.468169941190844
"262","b",1996,15524.5672220606,0.458108587130865,8458.03576099833,36045.6947103319
"263","b",1997,13830.5675666173,0.533764063529721,6850.21727258774,36020.3640583294
"264","b",1998,10347.5921325019,0.534541235801347,5214.11017874955,26790.9784290163
"265","b",1999,13722.1146778227,0.534012181394584,6711.129807164,37028.8412265936
"266","b",2000,19387.2249545749,0.559202357384359,9212.08322954758,55113.9020056076
"267","b",2001,12146.3127510011,0.560665866187804,5534.82757631797,32543.0036225122
"268","b",2002,12162.6399263959,0.547533654062115,5765.17791145319,31787.1496306699
"269","b",2003,13289.9676830686,0.544642909140065,6390.11661385384,35607.9388804449
"270","b",2004,12359.2755960487,0.542107087507456,5959.75026932976,32024.2394881343
"271","b",2005,16937.517070434,0.529266990429122,8359.28408761105,44193.0700210902
"272","b",2006,18042.8148326022,0.548344930997427,8838.50903073439,49329.3223131093
"273","b",2007,15047.6015296362,0.533342183724286,7421.89842394255,39124.2323048608
"274","b",2008,13841.351866608,0.545681024175194,6584.44317290205,35747.8880920138
"275","b",2009,15347.5323253653,0.538845608271547,7532.51106999358,40021.4052273127
"276","b",2010,15007.382259086,0.538349754899587,7412.28839240486,39834.9622777152
"277","b",2011,14667.2030149229,0.536274437415699,7220.02608999506,38704.9116484267
"278","b",2012,15354.1661418304,0.538336478819269,7565.14606199876,40737.3364516627
"279","b",2013,14326.6972015554,0.540056938044082,7061.8445942947,39337.1037363431
"280","b",2014,9993.29553271644,0.491427998816331,5248.59472079358,23530.0478772214
"281","b_div_bmsy",1996,1.40944763061519,0.0971093833400517,1.20630587537599,1.64421353303651
"282","b_div_bmsy",1997,1.25565243835794,0.216754033325412,0.893490062804067,1.79148956883511
"283","b_div_bmsy",1998,0.939439341858278,0.21859900176209,0.653965742101528,1.33929134539334
"284","b_div_bmsy",1999,1.2458061949839,0.223173447624089,0.879165210153575,1.74997541303648
"285","b_div_bmsy",2000,1.76013140241356,0.259370645608437,1.17427243511962,2.69375955728555
"286","b_div_bmsy",2001,1.10274196264115,0.232530170817345,0.764926467874754,1.57678945720913
"287","b_div_bmsy",2002,1.10422427762911,0.23034816955072,0.770380750609806,1.58636967023928
"288","b_div_bmsy",2003,1.20657234394501,0.244822808900015,0.817079878833429,1.79080511723489
"289","b_div_bmsy",2004,1.12207647761139,0.229125263443324,0.769994260107677,1.59923261282288
"290","b_div_bmsy",2005,1.53772681466472,0.226270966976412,1.05899272671187,2.20034966833973
"291","b_div_bmsy",2006,1.63807481726788,0.23437229285786,1.12510404121111,2.39138519815302
"292","b_div_bmsy",2007,1.36614477035142,0.217351132801639,0.961885739332065,1.92800550985788
"293","b_div_bmsy",2008,1.25663152562344,0.222567860294019,0.888726393330148,1.80677005993329
"294","b_div_bmsy",2009,1.39337494967572,0.232711980501975,0.974059431837329,2.01999087075767
"295","b_div_bmsy",2010,1.36249333487041,0.221020416056157,0.95675387479648,1.9440109610532
"296","b_div_bmsy",2011,1.33160907105732,0.227165128947918,0.931053867997652,1.90009673845981
"297","b_div_bmsy",2012,1.39397722198161,0.230888222949957,0.961232897794984,2.00764929487731
"298","b_div_bmsy",2013,1.30069515861153,0.230889972013113,0.904837156338425,1.86729919574074
"299","b_div_bmsy",2014,0.90727338863331,0.169156583222465,0.686384225694323,1.18122149126509
"300","c_div_msy",1996,0.586576545681283,0.402012811441763,0.275631919268372,0.923795711089997
"301","c_div_msy",1997,0.625023546903971,0.402012811441763,0.293698138954695,0.984345651409448
"302","c_div_msy",1998,0.319785530440062,0.402012811441763,0.150267002931517,0.503628219819215
"303","c_div_msy",1999,0.552805531093787,0.402012811441763,0.259762942516871,0.870609952701291
"304","c_div_msy",2000,1.15938490849228,0.402012811441763,0.544794178784208,1.82590799760614
"305","c_div_msy",2001,0.476171305683699,0.402012811441763,0.223752572196158,0.749919193280764
"306","c_div_msy",2002,0.459285798389951,0.402012811441763,0.215818083820408,0.723326314086411
"307","c_div_msy",2003,0.625802878009837,0.402012811441763,0.294064346110499,0.985573015064572
